AQI,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
48.083333333333336,0.4996457738307747,14.578125,14.303683981743099,1.812948798001873,0.024829378255208274,6.432291666666667,0.5146487861478043,11.399305555555555,11.181672462508152,1.1768264127380579,0.029106005859374937,4.833333333333333,0.5355620760442698,11.958333333333334,10.938111280156486,0.9859896971589134,0.02582159830729161,6.348958333333333,0.5296517984648338,11.701388888888888,11.624510975874808,1.0814080549484857,0.02841357421874995,4.723958333333333
46.5,0.5492011781506604,30.253472222222225,17.824250163008042,1.351760068685607,0.01819954427083326,11.699652777777779,0.4996457738307747,14.578125,14.303683981743099,1.812948798001873,0.024829378255208274,6.432291666666667,0.5146487861478043,11.399305555555555,11.181672462508152,1.1768264127380579,0.029106005859374937,4.833333333333333,0.5355620760442698,11.958333333333334,10.938111280156486,0.9859896971589134,0.02582159830729161,6.348958333333333
40.67857142857143,0.48213143477669534,27.123058025911288,6.690887356503527,0.9541835778957227,0.020577385602678508,10.949899813350902,0.5492011781506604,30.253472222222225,17.824250163008042,1.351760068685607,0.01819954427083326,11.699652777777779,0.4996457738307747,14.578125,14.303683981743099,1.812948798001873,0.024829378255208274,6.432291666666667,0.5146487861478043,11.399305555555555,11.181672462508152,1.1768264127380579,0.029106005859374937,4.833333333333333
34.857142857142854,0.5636040699750088,17.103578083280095,11.014601568828912,1.006229954871853,0.01444417708333324,7.476710260127443,0.48213143477669534,27.123058025911288,6.690887356503527,0.9541835778957227,0.020577385602678508,10.949899813350902,0.5492011781506604,30.253472222222225,17.824250163008042,1.351760068685607,0.01819954427083326,11.699652777777779,0.4996457738307747,14.578125,14.303683981743099,1.812948798001873,0.024829378255208274,6.432291666666667
27.875,0.26484656453863864,19.444468281730558,15.338315781154295,1.0582763318479833,0.018019774587391693,5.6457223399726715,0.5636040699750088,17.103578083280095,11.014601568828912,1.006229954871853,0.01444417708333324,7.476710260127443,0.48213143477669534,27.123058025911288,6.690887356503527,0.9541835778957227,0.020577385602678508,10.949899813350902,0.5492011781506604,30.253472222222225,17.824250163008042,1.351760068685607,0.01819954427083326,11.699652777777779
35.0,0.27869231970724734,16.052611714975846,11.868072158226473,1.2881478301592255,0.02492753906249993,4.953275966183575,0.26484656453863864,19.444468281730558,15.338315781154295,1.0582763318479833,0.018019774587391693,5.6457223399726715,0.5636040699750088,17.103578083280095,11.014601568828912,1.006229954871853,0.01444417708333324,7.476710260127443,0.48213143477669534,27.123058025911288,6.690887356503527,0.9541835778957227,0.020577385602678508,10.949899813350902
28.541666666666668,0.30415197697250973,13.838541666666666,11.491659421864812,1.0655049953168902,0.0284507161458333,7.621527777777778,0.27869231970724734,16.052611714975846,11.868072158226473,1.2881478301592255,0.02492753906249993,4.953275966183575,0.26484656453863864,19.444468281730558,15.338315781154295,1.0582763318479833,0.018019774587391693,5.6457223399726715,0.5636040699750088,17.103578083280095,11.014601568828912,1.006229954871853,0.01444417708333324,7.476710260127443
27.1,0.2664171278114958,9.15625,10.473130841121495,1.3994692475803934,0.028193375651041644,5.638888888888889,0.30415197697250973,13.838541666666666,11.491659421864812,1.0655049953168902,0.0284507161458333,7.621527777777778,0.27869231970724734,16.052611714975846,11.868072158226473,1.2881478301592255,0.02492753906249993,4.953275966183575,0.26484656453863864,19.444468281730558,15.338315781154295,1.0582763318479833,0.018019774587391693,5.6457223399726715
26.291666666666668,0.2869407290763502,10.506944444444445,9.347918436703484,1.630786478585417,0.02338286442832338,5.107638888888888,0.2664171278114958,9.15625,10.473130841121495,1.3994692475803934,0.028193375651041644,5.638888888888889,0.30415197697250973,13.838541666666666,11.491659421864812,1.0655049953168902,0.0284507161458333,7.621527777777778,0.27869231970724734,16.052611714975846,11.868072158226473,1.2881478301592255,0.02492753906249993,4.953275966183575
24.958333333333332,0.2691449482327739,8.09201388888889,7.30683547054988,1.0973111145800811,0.028395382254464266,4.479166666666667,0.2869407290763502,10.506944444444445,9.347918436703484,1.630786478585417,0.02338286442832338,5.107638888888888,0.2664171278114958,9.15625,10.473130841121495,1.3994692475803934,0.028193375651041644,5.638888888888889,0.30415197697250973,13.838541666666666,11.491659421864812,1.0655049953168902,0.0284507161458333,7.621527777777778
30.791666666666668,0.28778505444484104,8.71701388888889,9.676021517061509,1.2245355916328442,0.02700748697916666,4.241319444444444,0.2691449482327739,8.09201388888889,7.30683547054988,1.0973111145800811,0.028395382254464266,4.479166666666667,0.2869407290763502,10.506944444444445,9.347918436703484,1.630786478585417,0.02338286442832338,5.107638888888888,0.2664171278114958,9.15625,10.473130841121495,1.3994692475803934,0.028193375651041644,5.638888888888889
30.708333333333332,0.28862937981333187,10.201313405797102,9.144615301021517,1.2881478301592255,0.028606105840773787,6.245546497584542,0.28778505444484104,8.71701388888889,9.676021517061509,1.2245355916328442,0.02700748697916666,4.241319444444444,0.2691449482327739,8.09201388888889,7.30683547054988,1.0973111145800811,0.028395382254464266,4.479166666666667,0.2869407290763502,10.506944444444445,9.347918436703484,1.630786478585417,0.02338286442832338,5.107638888888888
39.875,0.33279409139592997,16.78238224637681,12.488046076939796,1.2563417108960349,0.026195670572916663,7.0711050724637685,0.28862937981333187,10.201313405797102,9.144615301021517,1.2881478301592255,0.028606105840773787,6.245546497584542,0.28778505444484104,8.71701388888889,9.676021517061509,1.2245355916328442,0.02700748697916666,4.241319444444444,0.2691449482327739,8.09201388888889,7.30683547054988,1.0973111145800811,0.028395382254464266,4.479166666666667
33.583333333333336,0.3309755444484112,23.052083333333332,9.476744186046512,1.0655049953168902,0.029381917317708308,8.071180555555555,0.33279409139592997,16.78238224637681,12.488046076939796,1.2563417108960349,0.026195670572916663,7.0711050724637685,0.28862937981333187,10.201313405797102,9.144615301021517,1.2881478301592255,0.028606105840773787,6.245546497584542,0.28778505444484104,8.71701388888889,9.676021517061509,1.2245355916328442,0.02700748697916666,4.241319444444444
33.0,0.34006827918600496,10.758680555555555,7.616822429906542,0.9859896971589134,0.03625317382812498,4.848958333333333,0.3309755444484112,23.052083333333332,9.476744186046512,1.0655049953168902,0.029381917317708308,8.071180555555555,0.33279409139592997,16.78238224637681,12.488046076939796,1.2563417108960349,0.026195670572916663,7.0711050724637685,0.28862937981333187,10.201313405797102,9.144615301021517,1.2881478301592255,0.028606105840773787,6.245546497584542
47.54545454545455,0.3600722956087112,13.673611111111109,22.17413210566873,1.2722447705276303,0.023646395244295598,6.725694444444444,0.34006827918600496,10.758680555555555,7.616822429906542,0.9859896971589134,0.03625317382812498,4.848958333333333,0.3309755444484112,23.052083333333332,9.476744186046512,1.0655049953168902,0.029381917317708308,8.071180555555555,0.33279409139592997,16.78238224637681,12.488046076939796,1.2563417108960349,0.026195670572916663,7.0711050724637685
38.208333333333336,0.34182187802825514,23.274305555555557,19.174907628776353,1.61343768626004,0.02353471679687495,11.303819444444445,0.3600722956087112,13.673611111111109,22.17413210566873,1.2722447705276303,0.023646395244295598,6.725694444444444,0.34006827918600496,10.758680555555555,7.616822429906542,0.9859896971589134,0.03625317382812498,4.848958333333333,0.3309755444484112,23.052083333333332,9.476744186046512,1.0655049953168902,0.029381917317708308,8.071180555555555
36.19047619047619,0.3509795608711174,21.12326388888889,21.366958269941318,2.003785513581018,0.01913074544270828,9.15798611111111,0.34182187802825514,23.274305555555557,19.174907628776353,1.61343768626004,0.02353471679687495,11.303819444444445,0.3600722956087112,13.673611111111109,22.17413210566873,1.2722447705276303,0.023646395244295598,6.725694444444444,0.34006827918600496,10.758680555555555,7.616822429906542,0.9859896971589134,0.03625317382812498,4.848958333333333
48.625,0.3160374802366501,17.580314009661837,16.546057181245185,1.9083671557914452,0.025778518725198346,7.6723278985507255,0.3509795608711174,21.12326388888889,21.366958269941318,2.003785513581018,0.01913074544270828,9.15798611111111,0.34182187802825514,23.274305555555557,19.174907628776353,1.61343768626004,0.02353471679687495,11.303819444444445,0.3600722956087112,13.673611111111109,22.17413210566873,1.2722447705276303,0.023646395244295598,6.725694444444444
53.0,0.41599261424491246,24.65572161835749,24.04613127580961,2.4490711832656884,0.017783024088541582,11.67746074879227,0.3160374802366501,17.580314009661837,16.546057181245185,1.9083671557914452,0.025778518725198346,7.6723278985507255,0.3509795608711174,21.12326388888889,21.366958269941318,2.003785513581018,0.01913074544270828,9.15798611111111,0.34182187802825514,23.274305555555557,19.174907628776353,1.61343768626004,0.02353471679687495,11.303819444444445
33.916666666666664,0.412355520349875,26.11111111111111,14.015838948054771,2.464974242897284,0.023585123697916596,13.163194444444445,0.41599261424491246,24.65572161835749,24.04613127580961,2.4490711832656884,0.017783024088541582,11.67746074879227,0.3160374802366501,17.580314009661837,16.546057181245185,1.9083671557914452,0.025778518725198346,7.6723278985507255,0.3509795608711174,21.12326388888889,21.366958269941318,2.003785513581018,0.01913074544270828,9.15798611111111
23.09090909090909,0.35143419760799716,13.321180555555555,5.026217126711584,1.2563417108960349,0.028686832682291632,7.692708333333333,0.412355520349875,26.11111111111111,14.015838948054771,2.464974242897284,0.023585123697916596,13.163194444444445,0.41599261424491246,24.65572161835749,24.04613127580961,2.4490711832656884,0.017783024088541582,11.67746074879227,0.3160374802366501,17.580314009661837,16.546057181245185,1.9083671557914452,0.025778518725198346,7.6723278985507255
29.541666666666668,0.39429994708522464,7.536924956082565,16.76345063326154,1.1970666704509976,0.02051030273437493,4.266002415458937,0.35143419760799716,13.321180555555555,5.026217126711584,1.2563417108960349,0.028686832682291632,7.692708333333333,0.412355520349875,26.11111111111111,14.015838948054771,2.464974242897284,0.023585123697916596,13.163194444444445,0.41599261424491246,24.65572161835749,24.04613127580961,2.4490711832656884,0.017783024088541582,11.67746074879227
30.571428571428573,0.4450244172999438,13.059418917435222,17.868534014344707,1.2563417108960349,0.01303530040922611,7.053442028985508,0.39429994708522464,7.536924956082565,16.76345063326154,1.1970666704509976,0.02051030273437493,4.266002415458937,0.35143419760799716,13.321180555555555,5.026217126711584,1.2563417108960349,0.028686832682291632,7.692708333333333,0.412355520349875,26.11111111111111,14.015838948054771,2.464974242897284,0.023585123697916596,13.163194444444445
30.75,0.4374904370887948,14.644097222222221,17.713540534666375,1.3631193969938895,0.015235517423115012,6.317708333333333,0.4450244172999438,13.059418917435222,17.868534014344707,1.2563417108960349,0.01303530040922611,7.053442028985508,0.39429994708522464,7.536924956082565,16.76345063326154,1.1970666704509976,0.02051030273437493,4.266002415458937,0.35143419760799716,13.321180555555555,5.026217126711584,1.2563417108960349,0.028686832682291632,7.692708333333333
33.833333333333336,0.41281015708675467,15.518795289855072,24.28969245816127,2.0355916328442083,0.018945035807291583,6.279362922705314,0.4374904370887948,14.644097222222221,17.713540534666375,1.3631193969938895,0.015235517423115012,6.317708333333333,0.4450244172999438,13.059418917435222,17.868534014344707,1.2563417108960349,0.01303530040922611,7.053442028985508,0.39429994708522464,7.536924956082565,16.76345063326154,1.1970666704509976,0.02051030273437493,4.266002415458937
45.625,0.47373147982863256,25.352430555555554,22.850467289719628,2.115106931002185,0.01265213216145824,7.71875,0.41281015708675467,15.518795289855072,24.28969245816127,2.0355916328442083,0.018945035807291583,6.279362922705314,0.4374904370887948,14.644097222222221,17.713540534666375,1.3631193969938895,0.015235517423115012,6.317708333333333,0.4450244172999438,13.059418917435222,17.868534014344707,1.2563417108960349,0.01303530040922611,7.053442028985508
57.166666666666664,0.40235351213852194,15.032986111111112,15.34435448815475,2.639907898844833,0.026946468098958273,10.883680555555555,0.47373147982863256,25.352430555555554,22.850467289719628,2.115106931002185,0.01265213216145824,7.71875,0.41281015708675467,15.518795289855072,24.28969245816127,2.0355916328442083,0.018945035807291583,6.279362922705314,0.4374904370887948,14.644097222222221,17.713540534666375,1.3631193969938895,0.015235517423115012,6.317708333333333
50.666666666666664,0.4219028918243484,13.300347222222221,11.845930232558139,2.4808773025288793,0.02582425130208328,15.232638888888888,0.40235351213852194,15.032986111111112,15.34435448815475,2.639907898844833,0.026946468098958273,10.883680555555555,0.47373147982863256,25.352430555555554,22.850467289719628,2.115106931002185,0.01265213216145824,7.71875,0.41281015708675467,15.518795289855072,24.28969245816127,2.0355916328442083,0.018945035807291583,6.279362922705314
47.291666666666664,0.40235351213852194,15.435763888888888,16.07503803520974,2.3536528254761158,0.021345996093749955,12.440972222222221,0.4219028918243484,13.300347222222221,11.845930232558139,2.4808773025288793,0.02582425130208328,15.232638888888888,0.40235351213852194,15.032986111111112,15.34435448815475,2.639907898844833,0.026946468098958273,10.883680555555555,0.47373147982863256,25.352430555555554,22.850467289719628,2.115106931002185,0.01265213216145824,7.71875
47.75,0.41826579792931096,15.692708333333334,15.94218648119974,2.2105252887917577,0.0215555826822916,11.362847222222221,0.40235351213852194,15.435763888888888,16.07503803520974,2.3536528254761158,0.021345996093749955,12.440972222222221,0.4219028918243484,13.300347222222221,11.845930232558139,2.4808773025288793,0.02582425130208328,15.232638888888888,0.40235351213852194,15.032986111111112,15.34435448815475,2.639907898844833,0.026946468098958273,10.883680555555555
